user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x15498055,x1097170614098419712,2/17/2019 16:27,keyalus,I knew I could do better than 1:41! <f0><U+009F><U+00A4><U+0097> Those race predictor things say 1:37.x...maybe if I actually knew how to sprint start. I’m happy with this one though!  My lungs are not #cough. <f0><U+009F><U+0098><U+0091>… https://t.co/BDOi5ylEP9,Instagram,209,,,,FALSE,FALSE,0,0,cough,,instagram.com/p/Bt_VSe_BnsO/…,https://t.co/BDOi5ylEP9,https://www.instagram.com/p/Bt_VSe_BnsO/?utm_source=ig_twitter_share&igshid=1u07w8vn1qqp5,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/keyalus/status/1097170614098419712,keyalus,Atlanta,Wife to my best friend.  Mother of 2.  Doing the Body After Baby thing for the last time.  CrossFitter.  Slow Trailrunner.  Slow Ultrarunner on hiatus.,http://t.co/WqWA7odqZC,FALSE,471,617,24,6922,62,7/20/2008 3:12,FALSE,http://t.co/WqWA7odqZC,http://www.determinedtobefit.com/about-2/,en,,http://abs.twimg.com/images/themes/theme15/bg.png,http://pbs.twimg.com/profile_images/513867268527517696/wgYWMwkK_normal.jpeg
x19977970,x1096969112495013888,2/17/2019 3:06,JNika,"So when you see lift up all of my clothes, the Buckleys has conquered me. The torture you go through with the cold/flu. Your parents swear #Buckleys cures the #cough. The devil. The vapors burn your lungs!",Twitter for iPhone,205,,,,FALSE,FALSE,0,0,Buckleys cough,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/JNika/status/1096969112495013888,J Nika P <f0><U+009F><U+0087><U+00B0><f0><U+009F><U+0087><U+00B3><f0><U+009F><U+0087><U+00B0><f0><U+009F><U+0087><U+00B3>,"New Jersey, USA",Madhouse meets sanity.,,FALSE,75,342,0,930,168,2/3/2009 15:38,FALSE,,,en,https://pbs.twimg.com/profile_banners/19977970/1513138029,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/940794875016032256/SVZbRuHH_normal.jpg
x417494451,x1096889262966943744,2/16/2019 21:49,NanaBanda6,"Relapse... #cold #headache #bodyachesheadtotoe #cough #relapse #sickiepoo #ohsigh #bodyaches @ Bell, California https://t.co/9uJ24V2T6H",Instagram,135,,,,FALSE,FALSE,0,0,cold headache bodyachesheadtotoe cough relapse sickiepoo ohsigh bodyaches,,instagram.com/p/Bt9VV1lg0VE/…,https://t.co/9uJ24V2T6H,https://www.instagram.com/p/Bt9VV1lg0VE/?utm_source=ig_twitter_share&igshid=1rszzanrdqhwu,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/NanaBanda6/status/1096889262966943744,Nana Banda,California,,,FALSE,46,99,26,6981,15,11/21/2011 0:56,FALSE,,,en,,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1852295723/395441_367222799957988_268038566543079_1615711_1082019187_n_normal.jpeg
x51707142,x1096774706659680262,2/16/2019 14:14,ponkota,#cough #homeopathy #homeopathicmedicinesrock #feelbetternaturally https://t.co/tZCHxNKAWl,Instagram,89,,,,FALSE,FALSE,0,0,cough homeopathy homeopathicmedicinesrock feelbetternaturally,,instagram.com/p/Bt8hQGOBF5C/…,https://t.co/tZCHxNKAWl,https://www.instagram.com/p/Bt8hQGOBF5C/?utm_source=ig_twitter_share&igshid=7v7v4rwh9309,,,,,,,,,,,und,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/ponkota/status/1096774706659680262,carolA,Philadelphia,"Homeopath, Animal Lover, Medical Consultant for Boiron",,FALSE,623,1582,13,2428,1881,6/28/2009 11:22,FALSE,,,en,https://pbs.twimg.com/profile_banners/51707142/1543258153,http://abs.twimg.com/images/themes/theme10/bg.gif,http://pbs.twimg.com/profile_images/1124239823/red-butterfly-pretty-insect_1__normal.jpg
x359014405,x1096717647742406657,2/16/2019 10:27,paulcbryson,Great opportunity to spread the word so docs can treat #cough #chroniccough after a thorough work up https://t.co/ajXWeoPCWE,Twitter for iPhone,100,,,,TRUE,FALSE,0,0,cough chroniccough,,twitter.com/raeddweikmd/st…,https://t.co/ajXWeoPCWE,https://twitter.com/raeddweikmd/status/1096554548750098432,,,,,,,,,,,en,x1096554548750098432,Dr. Taliercio discusses the role of neuromodulators in cough...Tachyphylaxis and Medication Dependence in Neuromodulator Treatment of Unexplained Chronic Cough https://t.co/89WdqHaIcP via @CleClinicMD,2/15/2019 23:39,Twitter Web Client,13,10,x306820074,RaedDweikMD,"Raed Dweik, MD, MBA",196,123,217,"Cleveland, OH","Chairman @clevelandclinic #Respiratory Institute [#Pulmonary,#CriticalCare,#Allergy,ID]; #physician,#scientist,#educator,#mentor,#executive,#leader; tweets=own",FALSE,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/paulcbryson/status/1096717647742406657,"Paul Bryson, MD","Cleveland, OH","Voice Specialist/Surgeon, ENT doctor, Voice Center Director @ClevelandClinic, Cleveland and Pittsburgh enthusiast, tweets=my own",http://t.co/fykOIzS9zx,FALSE,383,357,19,1529,3197,8/20/2011 21:52,FALSE,http://t.co/fykOIzS9zx,http://my.clevelandclinic.org/staff_directory/staff_display?DoctorID=14474,en,https://pbs.twimg.com/profile_banners/359014405/1420811537,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/553548748844855296/kKCLkgyn_normal.jpeg
x792614742141448192,x1096679745335349248,2/16/2019 7:56,OZzSue1,"Administration Appeals Tribunal strikes again, #cough refugee rapes a woman serves 3 yrs in prison, has his visa rightfully cancelled by Mr @PeterDutton_MP.  

@billshortenmp &amp; @AustralianLabor &amp; @Greens must love the traitorous #AAT board. #auspol

https://t.co/ATM97V4cHk",Twitter for Android,281,,,,FALSE,FALSE,23,18,cough AAT auspol,,dailytelegraph.com.au/news/nsw/sex-a…,https://t.co/ATM97V4cHk,https://www.dailytelegraph.com.au/news/nsw/sex-assault-refugee-has-visa-cancellation-overturned/news-story/cdc785bee730db874fdc6ec44152eb1c,,,,,,,,,x20559705 x137198586 x95766807 x7900732,PeterDutton_MP billshortenmp AustralianLabor Greens,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/OZzSue1/status/1096679745335349248,#TeamTommy <U+274C>,Australia,"NO COUNTRY IS MORE IMPORTANT THAN OUR COUNTRY ~


NO PEOPLE ARE MORE IMPORTANT THAN OUR PEOPLE ~

#Australia & #Australians 1st <f0><U+009F><U+0087><U+00A6><f0><U+009F><U+0087><U+00BA> @TRobinsonNewEra <f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00A7>",,FALSE,2611,2474,12,99306,74936,10/30/2016 6:30,FALSE,,,en,https://pbs.twimg.com/profile_banners/792614742141448192/1549356269,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1087617646072217601/hsuTmSik_normal.jpg
x792614742141448192,x1096665479836389376,2/16/2019 7:00,OZzSue1,"@barriecassidy @Riley7News At least these #cough asylum seekers have documents that can be used to verify their claims, and let's forget the elite opportunist athletes who used the commonwealth games to claim asylum, you really hate Australia and Australians Barrie",Twitter for Android,238,x1096338666526363648,x1240407498,barriecassidy,FALSE,FALSE,0,0,cough,,,,,,,,,,,,,x1240407498 x762572743,barriecassidy Riley7News,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/OZzSue1/status/1096665479836389376,#TeamTommy <U+274C>,Australia,"NO COUNTRY IS MORE IMPORTANT THAN OUR COUNTRY ~


NO PEOPLE ARE MORE IMPORTANT THAN OUR PEOPLE ~

#Australia & #Australians 1st <f0><U+009F><U+0087><U+00A6><f0><U+009F><U+0087><U+00BA> @TRobinsonNewEra <f0><U+009F><U+0087><U+00AC><f0><U+009F><U+0087><U+00A7>",,FALSE,2611,2474,12,99306,74936,10/30/2016 6:30,FALSE,,,en,https://pbs.twimg.com/profile_banners/792614742141448192/1549356269,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1087617646072217601/hsuTmSik_normal.jpg
x447140891,x1096618774650937344,2/16/2019 3:54,fabislei7,CALLING ALL #TWITTER !My ( #DOG )Jezci just ate a HALLS MENTHOLIPUS #COUGH DROP!  Before I FORGET... IS THIS #DANGEROUS FOR A DOG AND DO I NEED TO MAKE HER #VOMIT To #SAVE HER LIFE?  URGENT RESPONSE PLEASE...,Twitter Web App,208,,,,FALSE,FALSE,0,0,TWITTER DOG COUGH DANGEROUS VOMIT SAVE,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/fabislei7/status/1096618774650937344,"LeAnne Guerin, C.A.A","Toledo, Ohio 43612","Retired Accountant & Business owner due to 2 separate & inoperable Traumatic Brain Injuries, 9-21-01 & 2-12-09.  fabislei7@yahoo.com.  Trust God & Love People!",http://t.co/6EsD4Y4pUk,FALSE,267,178,3,21752,15588,12/26/2011 15:09,FALSE,http://t.co/6EsD4Y4pUk,http://www.facebook.com/fabislei7,en,,http://abs.twimg.com/images/themes/theme2/bg.gif,http://pbs.twimg.com/profile_images/1795309860/LeAnne_Guerin_2012_normal.jpg
x1072603789255999489,x1096552598537191425,2/15/2019 23:31,digivivor,"@telecoms At the broadband industry's peril though. It's not just ""consumers"" at risk from an insecure #5G #IoT: https://t.co/Jhle4Wey9u

#Stop5G #tech #business #GDPR #infosec #dataprotection #Health #hacking #cough",Twitter Web Client,206,x1096449646786957312,x12357702,telecoms,FALSE,FALSE,1,0,5G IoT Stop5G tech business GDPR infosec dataprotection Health hacking cough,,digitalsurvivor.uk/2019/02/11/wha…,https://t.co/Jhle4Wey9u,https://digitalsurvivor.uk/2019/02/11/what-will-beat-the-5g-internet-of-things-gdpr/,,,,,,,,,x12357702,telecoms,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/digivivor/status/1096552598537191425,<f0><U+009D><U+0097><U+0097><f0><U+009D><U+0097><U+00B6><f0><U+009D><U+0097><U+00B4><f0><U+009D><U+0097><U+00B6><f0><U+009D><U+0098><U+0081><f0><U+009D><U+0097><U+00AE><f0><U+009D><U+0097><U+00B9> <f0><U+009D><U+0097><U+00A6><f0><U+009D><U+0098><U+0082><f0><U+009D><U+0097><U+00BF><f0><U+009D><U+0098><U+0083><f0><U+009D><U+0097><U+00B6><f0><U+009D><U+0098><U+0083><f0><U+009D><U+0097><U+00BC><f0><U+009D><U+0097><U+00BF>,Scotland,"Independent Tech Journalism. #Stop5G activist on #health and #surveillance, especially concerning #5G, #EMF, #IoT & #SmartCities. Visit https://t.co/rdKtKFSrbm!",https://t.co/GjBC6kEV3J,FALSE,123,99,1,889,382,12/11/2018 21:27,FALSE,https://t.co/GjBC6kEV3J,https://digitalsurvivor.uk,en,https://pbs.twimg.com/profile_banners/1072603789255999489/1549714673,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1094209307594375168/V36stmpj_normal.jpg
x479529254,x1096532103703994371,2/15/2019 22:10,BoironCanada,Our #Stodal homeopathic #cough syrup is available in pharmacies and health food stores nationwide! Don't have time to head to the store? Stodal is also available on our online shop:  https://t.co/IdNvmD26Hv,Sprout Social,206,,,,FALSE,FALSE,0,0,Stodal cough,,shop.boiron.ca/product-catego…,https://t.co/IdNvmD26Hv,https://shop.boiron.ca/product-category/stodal/,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BoironCanada/status/1096532103703994371,Boiron Canada,Canada,"Boiron Canada, a subsidiary of Boiron Laboratories, world leader in homeopathy.",http://t.co/wOBbJ12DI9,FALSE,3647,1746,59,8445,3618,1/31/2012 13:44,FALSE,http://t.co/wOBbJ12DI9,http://boiron.ca,en,https://pbs.twimg.com/profile_banners/479529254/1401289668,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/448565328964878337/ToSn45xK_normal.png
x479529254,x1096519523996450818,2/15/2019 21:20,BoironCanada,Try #Stodal by #Boiron for your dry or wet #cough! Suitable for adults and children from 1 year old. Want to know more about #Stodal? Watch this video now! https://t.co/VsyvHqx2YQ,Sprout Social,179,,,,FALSE,FALSE,0,0,Stodal Boiron cough Stodal,,youtu.be/UQm6oL8kP0Q,https://t.co/VsyvHqx2YQ,https://youtu.be/UQm6oL8kP0Q,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BoironCanada/status/1096519523996450818,Boiron Canada,Canada,"Boiron Canada, a subsidiary of Boiron Laboratories, world leader in homeopathy.",http://t.co/wOBbJ12DI9,FALSE,3647,1746,59,8445,3618,1/31/2012 13:44,FALSE,http://t.co/wOBbJ12DI9,http://boiron.ca,en,https://pbs.twimg.com/profile_banners/479529254/1401289668,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/448565328964878337/ToSn45xK_normal.png
x193462688,x1096507631760478213,2/15/2019 20:32,mtockstein,"When your #cough just wont go away you make #russian #coughsyrup <f0><U+009F><U+00A4><U+00B7><f0><U+009F><U+008F><U+00BC><U+200D><U+2640><U+FE0F> #potato #honey #liquidmagic @ Shamong, New Jersey https://t.co/bdRt24NZJx",Instagram,144,,,,FALSE,FALSE,0,0,cough russian coughsyrup potato honey liquidmagic,,instagram.com/p/Bt6nzGqF3ge/…,https://t.co/bdRt24NZJx,https://www.instagram.com/p/Bt6nzGqF3ge/?utm_source=ig_twitter_share&igshid=tfazyl0e2rwf,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/018fa46822880a42.json,Medford Lakes,"Medford Lakes, NJ",city,United States,US,39.79215 -74.75478,-74.75478 39.79215,-74.8350357 -74.735139 -74.735139 -74.8350357 39.789322 39.789322 39.87614 39.87614,https://twitter.com/mtockstein/status/1096507631760478213,Monika Tockstein,New Jersey,"Learning|Healing|Living|Serving, aWAKEN Coordinator: Fellowship Alliance Chapel",,FALSE,174,263,13,2483,1048,9/21/2010 21:50,FALSE,,,en,https://pbs.twimg.com/profile_banners/193462688/1430098480,http://abs.twimg.com/images/themes/theme11/bg.gif,http://pbs.twimg.com/profile_images/592502086140465155/LTzmgRFM_normal.jpg
x3161762437,x1096486246526918657,2/15/2019 19:07,MelissaSalmonJP,These Home Remedies for Bronchitis Will Finally Ease Your Awful Cough #cough https://t.co/PVUky7stY9 https://t.co/zNNswRtPEv,EdgeTheory,100,,,,FALSE,FALSE,0,0,cough,,hlty.us/5Oew,https://t.co/PVUky7stY9,http://hlty.us/5Oew,http://pbs.twimg.com/media/DzeAbihUcAATyrf.jpg,https://t.co/zNNswRtPEv,https://twitter.com/MelissaSalmonJP/status/1096486246526918657/photo/1,photo,http://pbs.twimg.com/media/DzeAbihUcAATyrf.jpg,https://t.co/zNNswRtPEv,https://twitter.com/MelissaSalmonJP/status/1096486246526918657/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MelissaSalmonJP/status/1096486246526918657,Melissa Salmon,"College Station, TX",Joyful Wife <f0><U+009F><U+0091><U+00B0><f0><U+009F><U+008F><U+00BB>& Mom<f0><U+009F><U+0092><U+009C><f0><U+009F><U+0092><U+0099>| Wellness Warrior <f0><U+009F><U+0092><U+00AA><f0><U+009F><U+008F><U+00BC>| Daughter of the King <U+271D>| Mission Driven | Entrepreneur<f0><U+009F><U+0092><U+0081><f0><U+009F><U+008F><U+00BB> | Inspire Healthy Living <f0><U+009F><U+008D><U+008E><f0><U+009F><U+009A><U+00B4><f0><U+009F><U+008F><U+00BC>,https://t.co/6FUyHcYSAD,FALSE,62,58,4,1823,27,4/18/2015 1:07,FALSE,https://t.co/6FUyHcYSAD,http://MSalmon.JuicePlus.com,en,,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1013789747792220161/_v9dsMV6_normal.jpg
x581071097,x1096396266911731712,2/15/2019 13:10,DanielleSerpico,@JustinCaffrey @dublincityfm @ColmHayesRadio You did amazing while I coughed!! Lol Total pro! Watch out @ColmHayesRadio your brothers in town <f0><U+009F><U+0098><U+0089> #radio #mindset #cough,Twitter for Android,121,x1096374974607253505,x145793273,JustinCaffrey,FALSE,FALSE,1,1,radio mindset cough,,,,,,,,,,,,,x145793273 x21185644 x56810843 x56810843,JustinCaffrey dublincityfm ColmHayesRadio ColmHayesRadio,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/DanielleSerpico/status/1096396266911731712,Danielle Serpico,Ireland,Mind Coach & #Author @TheBBMMBook #NLP Trainer * Artist  #Motivational #Speaker * Radio Presenter @AllCharityRadio & @dublincityfm Passionate about HELPING YOU!,http://t.co/FUBK1J8dJe,FALSE,6125,5094,351,31946,24665,5/15/2012 17:12,FALSE,http://t.co/FUBK1J8dJe,http://www.theblackbeltmastermind.com,en,https://pbs.twimg.com/profile_banners/581071097/1433862852,http://abs.twimg.com/images/themes/theme18/bg.gif,http://pbs.twimg.com/profile_images/557643028169367553/ahkhAFWo_normal.jpeg
x959114596224258048,x1096386417721307136,2/15/2019 12:31,r0gu3bunny,Good morning everyone! Been really sick the last couple of weeks....who else had been hit with the winter sickness? #Sick #sickness #winter #weak #cough #cantholdmedown #gamer #gamergirl #winterblue #FridayFeeling #FridayThoughts #Friyay #streamer #streamerlife #February #gaming,Twitter for iPhone,279,,,,FALSE,FALSE,3,1,Sick sickness winter weak cough cantholdmedown gamer gamergirl winterblue FridayFeeling FridayThoughts Friyay streamer streamerlife February gaming,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/r0gu3bunny/status/1096386417721307136,r0gu3bunny {LS},"Nashville, TN","Twitch Affiliate, level 26 in life! GT:r0gu3bunny",,FALSE,1545,2013,7,796,1847,2/1/2018 17:21,FALSE,,,en,https://pbs.twimg.com/profile_banners/959114596224258048/1550866878,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1071398361562009603/2NvhYgCe_normal.jpg
x73899371,x1096278144460312576,2/15/2019 5:20,MariiMarrs,They better bring back to dancing lobsters or so help me god. Also I need a job #Nickelodeon #keenanthompson #cough #cough https://t.co/T8aT16KOJS,Twitter for iPhone,122,,,,TRUE,FALSE,1,0,Nickelodeon keenanthompson cough cough,,twitter.com/chrissyteigen/…,https://t.co/T8aT16KOJS,https://twitter.com/chrissyteigen/status/1096115521076965376,,,,,,,,,,,en,x1096115521076965376,Ohhhhhh my god https://t.co/cTnCQEkENK,2/14/2019 18:34,Twitter for iPhone,47046,4391,x39364684,chrissyteigen,christine teigen,10839226,4907,66419,everywhere like such as,de-motivational speaker,TRUE,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/3134f9d2892d2685.json,Hawthorne,"Hawthorne, CA",city,United States,US,NA NA,NA NA,-118.378926 -118.31335 -118.31335 -118.378926 33.893614 33.893614 33.934522 33.934522,https://twitter.com/MariiMarrs/status/1096278144460312576,Amari De'joie,City of Angels ,AmariDejoie@gmail.com Model/Myth-logy Enthusiast represented by: elleellemodels,,FALSE,611,728,2,32174,5307,9/13/2009 14:58,FALSE,,,en,https://pbs.twimg.com/profile_banners/73899371/1548658629,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1089779389196189696/fk5Ae7tp_normal.jpg
x212864429,x1096206942937206784,2/15/2019 0:37,salguodmai,"#cough for over a month, time to go to the doctor or wait it out? <f0><U+009F><U+00A4><U+00B7><f0><U+009F><U+008F><U+00BB><U+200D><U+2642><U+FE0F>",Twitter for iPhone,71,,,,FALSE,FALSE,0,0,cough,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/salguodmai/status/1096206942937206784,Douglas,Dayton MN,"#sweatabetes #diabetes #MedtronicMiniMedAmbassador 14x (MN, ND, WI, IL, PA, IA) Views and opinions are my own",https://t.co/06C43pdnPR,FALSE,1537,2304,108,19754,6515,11/7/2010 8:20,FALSE,https://t.co/06C43pdnPR,http://sweatabetes.wordpress.com,en,https://pbs.twimg.com/profile_banners/212864429/1543716910,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1062211463614488576/Nko2RyTC_normal.jpg
x9532792,x1096149561129742343,2/14/2019 20:49,DRandall,#bee like a #nun ... #cough <f0><U+009F><U+0091><U+0080> #happyvalentinesday ##love #filter #false Images Of People aka #humanbeings #Learn <f0><U+009F><U+0091><U+00A9><f0><U+009F><U+008F><U+00BE><U+200D><f0><U+009F><U+0092><U+00BB><f0><U+009F><U+00A4><U+00B3><f0><U+009F><U+008F><U+00BE> O this day I will Repent for #ancestors did not know to follow… https://t.co/hDXZkgxgRn,Instagram,207,,,,FALSE,FALSE,0,0,bee nun cough happyvalentinesday love filter false humanbeings Learn ancestors,,instagram.com/p/Bt4Enc1HQJ-/…,https://t.co/hDXZkgxgRn,https://www.instagram.com/p/Bt4Enc1HQJ-/?utm_source=ig_twitter_share&igshid=v5tqsv1k5zhx,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/DRandall/status/1096149561129742343,thephotographer4you®,"Earth, USA",Spewing Deets <f0><U+009F><U+0098><U+008E>,https://t.co/vKTx7ZaKGS,FALSE,1929,2357,502,127918,85,10/19/2007 0:49,FALSE,https://t.co/vKTx7ZaKGS,http://thephotographer4you.com,en,https://pbs.twimg.com/profile_banners/9532792/1383754059,http://abs.twimg.com/images/themes/theme6/bg.gif,http://pbs.twimg.com/profile_images/819203824267227137/KRun0pFC_normal.jpg
x182267721,x1096145627988348928,2/14/2019 20:34,Giwwy,@TheNathanJames @JamieScottSm @misscarabrett @RossWilliamWild @PhilippaStefani @amydiamondsings @TwinnieOfficial #cough,Twitter for iPhone,6,x1096056571833053184,x107690959,TheNathanJames,FALSE,FALSE,1,0,cough,,,,,,,,,,,,,x107690959 x2464945416 x2829531343 x308372993 x346076802 x159788963 x233355474,TheNathanJames JamieScottSm misscarabrett RossWilliamWild PhilippaStefani amydiamondsings TwinnieOfficial,und,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Giwwy/status/1096145627988348928,Gill,Devon,Inspired by Josie Gibson. Love Rock and Live Music especially @weareinglorious #Nathanyte Support Arsenal & Hamilton F1,,FALSE,1175,896,30,32317,21800,8/24/2010 6:20,FALSE,,,en,https://pbs.twimg.com/profile_banners/182267721/1540746314,http://abs.twimg.com/images/themes/theme10/bg.gif,http://pbs.twimg.com/profile_images/660623376201945088/_04hfqR8_normal.jpg
x31859256,x1096111833348370432,2/14/2019 18:20,HasbroChildrens,What's the ideal medicine for a child’s #cough? Why some argue it may be no medicine: https://t.co/fMq2Dw7kcz #parentingtips #health,TweetDeck,132,,,,FALSE,FALSE,0,0,cough parentingtips health,,nyti.ms/2CkHzAs,https://t.co/fMq2Dw7kcz,http://nyti.ms/2CkHzAs,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/HasbroChildrens/status/1096111833348370432,Hasbro Children's Hospital,"Providence, RI",All for One. All of our knowledge. All of our experience. All of our passion for healing. All for each individual patient. That's our promise.,http://t.co/8LJ1OOyzeS,FALSE,7435,3106,330,26536,1288,4/16/2009 14:53,FALSE,http://t.co/8LJ1OOyzeS,http://www.hasbrochildrenshospital.org,en,https://pbs.twimg.com/profile_banners/31859256/1538487028,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/980876514387374081/j3FW8wMg_normal.jpg
x36653002,x1096102269895041024,2/14/2019 17:42,mblmay,Bronchitis is a common illness that leads to persistent coughing and heavy congestion. #cough https://t.co/fp2VfmOz4I https://t.co/Gu5Xapshi2,EdgeTheory,117,,,,FALSE,FALSE,0,0,cough,,hlty.us/5Oa4,https://t.co/fp2VfmOz4I,http://hlty.us/5Oa4,http://pbs.twimg.com/media/DzYjNKBU8AArAaz.jpg,https://t.co/Gu5Xapshi2,https://twitter.com/mblmay/status/1096102269895041024/photo/1,photo,http://pbs.twimg.com/media/DzYjNKBU8AArAaz.jpg,https://t.co/Gu5Xapshi2,https://twitter.com/mblmay/status/1096102269895041024/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/mblmay/status/1096102269895041024,Margot  May,"Denham Springs, LA","Married to a wonderful man, mother of three, Laird, Berkley and Tucker. What more could I ask for? I am so blessed!",http://t.co/BFebkjn0Ej,FALSE,138,205,1,1410,10,4/30/2009 12:46,FALSE,http://t.co/BFebkjn0Ej,http://www.inspiredmedia-la.com,en,,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/575525794438496256/gekTFe2Y_normal.jpeg
